Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-11-01 05:00:00,2.4100976000000003,4.8792553,5.652938,5.2901793,6.40341,2.1148987,7.9952820000000004,4.3940220000000005,4.4375515,5.4730277,12.307915
2000-11-01 06:00:00,2.2848136,4.8786893,6.324834,4.8913155,6.315913,2.2852714,8.265264,4.0992584,4.5986533,6.296673999999999,10.723362
2000-11-01 07:00:00,2.777618,4.8007610000000005,6.5157110000000005,4.422741,6.3253007000000006,2.4778740000000004,8.360457,3.8738464999999995,4.735036,6.9755077000000005,9.768581
2000-11-01 08:00:00,4.1146126,4.8712797,6.9023832999999994,3.9095244,6.8088617,2.5507134999999996,8.398313,3.7725513,4.9953975999999995,6.935383,9.265912
2000-11-01 09:00:00,5.1021595,4.846226000000001,7.054574499999999,3.5784519,7.516767,2.5958555,8.47287,3.8607578,5.3799157,6.6414313,10.050817
2000-11-01 10:00:00,6.178549299999999,4.6430297,6.897056,3.4052708,8.676658999999999,2.611503,8.593008,3.8462765,5.3752135999999995,6.3949050000000005,10.3453245
2000-11-01 11:00:00,7.145853999999999,5.1766385999999995,7.213441400000001,3.2273374,10.379660000000001,2.493743,8.985732,3.698539,5.536883400000001,6.2818629999999995,11.567242
2000-11-01 12:00:00,8.341693,5.795447,7.644912,3.166647,11.702981,2.4957873999999998,9.021137,3.503824,5.52451,6.2635837,11.865614
2000-11-01 13:00:00,9.949158,6.3777943,8.085309,3.062846,12.768609,2.6402926,8.722101,3.1905343999999998,5.437312,6.4667535,11.491308
2000-11-01 14:00:00,10.753135,6.9411087,8.237956,2.6849790000000002,13.580735999999998,2.8818007000000003,8.150912,2.7750194,5.389557,6.5176253,10.052638
2000-11-01 15:00:00,11.066425,6.949069000000001,8.320701,2.0331497,14.169519000000001,3.0480762,7.2256092999999995,2.2472527,4.908864,6.381727,8.823324000000001
2000-11-01 16:00:00,11.385978,6.844969,8.787538,1.8097736,14.444197,2.696767,6.087575,2.1183162,4.2460628,6.319524299999999,7.839542999999999
2000-11-01 17:00:00,11.330697,7.3417710000000005,8.936364999999999,2.0370243,13.798889,3.0446916,5.632658999999999,2.454554,4.6734004,7.4376993,8.379832
2000-11-01 18:00:00,10.526769,8.045728,9.056059,2.0724044,12.568230999999999,3.0785560000000003,5.630932,2.567007,4.9748735,7.4246144,9.27402
2000-11-01 19:00:00,9.273585,8.58353,9.174472999999999,2.0077283,11.550355,3.0960317,5.7823343000000005,2.6776693,4.9883690000000005,7.9097100000000005,8.496132000000001
2000-11-01 20:00:00,7.9943275,8.491019999999999,9.211414,1.7889699000000001,10.548934,3.1684162999999996,5.996185,2.8293652999999996,4.8260202,9.4961405,8.423777000000001
2000-11-01 21:00:00,7.2754436,9.419865,9.277188,1.356801,9.412232000000001,3.2999256,6.1270804000000005,3.0427282000000004,4.7229085,10.872892,6.2278543
2000-11-01 22:00:00,7.2579484,10.589898,9.481177,0.6344086999999999,8.386525,3.416607,6.431763,3.235243,4.7560782,10.481817999999999,4.997103
2000-11-01 23:00:00,7.238308999999999,11.049075,9.531165,0.602371,7.816620299999999,3.5158858,5.9534626,3.4104486000000005,4.786411,9.55862,6.355042500000001
2000-11-02 00:00:00,7.687186200000001,11.645949,9.389824,2.0018427,7.6895880000000005,3.6309837999999997,5.774178,3.5538062999999993,4.6819596,8.773469,6.3372507
2000-11-02 01:00:00,8.100578,12.230014,9.14808,2.9700694,7.960876,3.7880335,5.5599704,3.6362877,4.456001799999999,7.786516000000001,6.023815
2000-11-02 02:00:00,8.587156,12.650773,8.677173,3.9890934999999996,8.016546,4.0200877,5.553501,3.7971275,4.2884684,6.8410899999999994,6.5298758
2000-11-02 03:00:00,9.367969500000001,13.012181,7.9290724,5.350245,7.516325,4.133964499999999,5.521835299999999,4.0396104,3.9637036,5.4318943,7.243594
2000-11-02 04:00:00,9.366519,12.957602,7.737849000000001,7.2983727,7.0769777000000005,4.1448307,5.518853,4.3931785,3.4057937000000007,4.0312467000000005,7.818712
2000-11-02 05:00:00,9.091659,12.856974000000001,7.5018444,8.4712925,6.540997,4.1267404999999995,5.4327574,4.692808599999999,2.9840376,2.9840546000000003,8.1932335
2000-11-02 06:00:00,8.944017,12.98748,7.798973599999999,10.074114,6.338078,4.0558352,5.174650700000001,4.3629394,2.7295884999999998,2.347932,8.442125
2000-11-02 07:00:00,8.957815,13.181044,8.006348,12.014054,6.012487,3.9441717000000005,4.8955374,3.7138398,2.4260144,2.4795196,8.76037
2000-11-02 08:00:00,9.310604,13.370752,8.41019,13.454617,6.255262,3.6788614,4.519923,3.3548419999999997,2.306045,2.9904479999999998,9.32195
2000-11-02 09:00:00,9.695602000000001,13.389092000000002,9.473784,13.284216,6.3752203000000005,4.0180883000000005,4.2246485,2.9917464,2.7207084,3.7303705000000003,10.245763
2000-11-02 10:00:00,10.045799,13.345156,10.75155,13.510959,6.471191,4.174921,4.0236273,2.620822,3.1588905,4.2333455,11.136144999999999
2000-11-02 11:00:00,10.252203,13.107565,12.591096,13.841365,6.988885400000001,4.320077400000001,3.6290286,2.4709828,3.9811989999999997,5.0627847,11.930957000000001
2000-11-02 12:00:00,10.736657000000001,12.651135,13.265391000000001,13.015972999999999,7.4091916,4.257145400000001,3.0862727000000003,2.6609700000000003,4.6470423,5.891682599999999,12.290841
2000-11-02 13:00:00,10.51084,12.709582000000001,11.66807,11.888456,7.649773599999999,4.109373000000001,2.7460023999999996,2.8813374,5.259913,6.846641,12.933245
2000-11-02 14:00:00,10.299722000000001,12.698632,9.303362,11.56016,7.709013000000001,3.9968925000000004,2.6985085,2.960841,5.849894,7.638655,13.683403
2000-11-02 15:00:00,11.338602,12.585491000000001,7.861923,12.756722,7.458162,3.8178637,2.4224582000000003,2.5859742000000003,6.268355400000001,8.290231,14.359143
2000-11-02 16:00:00,12.633764,12.739692999999999,6.4459233,14.544584,7.2016196,3.5103949999999995,2.489889,2.0684936,6.730575,8.847453999999999,13.498880999999999
2000-11-02 17:00:00,13.133185999999998,12.668792,5.314895,15.830176999999999,6.9710803,4.1693807000000005,2.4860487,1.8928424,7.441433999999999,9.058307000000001,12.016928
2000-11-02 18:00:00,12.985407,12.578043,4.76224,16.359493,6.948127,4.6208982,2.1233112999999997,1.6585743000000002,8.150742999999999,8.944411,10.978128
2000-11-02 19:00:00,12.217509,12.542342999999999,4.260321599999999,15.248907999999998,7.072514,4.806328,1.8578433999999997,1.6381971000000002,8.893622,8.521696,10.102019
2000-11-02 20:00:00,10.829854,12.173847,3.8909491999999997,13.870937,7.208359,4.808372,1.8066522,1.8829764999999998,9.590197,7.4952497000000005,9.0936
2000-11-02 21:00:00,9.5515585,11.751843,3.7305057,12.763619,7.474317999999999,4.758831,2.019201,2.2676182000000003,10.462708000000001,6.5413227,8.355622
2000-11-02 22:00:00,8.503485000000001,11.323053,3.648976,11.812018,7.849797200000001,4.718329,2.3270106,2.6944985,11.471852,6.061325599999999,7.461218
2000-11-02 23:00:00,7.2548637000000005,10.790975,3.6829047,11.143736,7.0709753,4.699471,2.6446803,2.9911866000000003,12.402215,5.7102623,7.183882700000001
2000-11-03 00:00:00,6.419164,10.536574,3.8801427000000004,10.650342,6.844607000000001,4.700513,2.9147782,3.050176,12.246174,4.8582171999999995,6.8250413
2000-11-03 01:00:00,6.658763400000001,10.315438,4.6545977999999995,10.106519,7.2397304,4.859073599999999,2.977369,2.9616773,12.2890625,4.434497400000001,6.458239
2000-11-03 02:00:00,7.1293216,10.276216,5.0177383,10.212334,7.1777697,4.844715,3.1371689999999997,2.8600953,12.356468,4.195429,6.042308
2000-11-03 03:00:00,6.960408,10.090397,5.291951,10.516072,6.830825999999999,4.4198923,3.4564981,2.8166217999999996,12.388227,3.9592226000000004,6.0916953000000005
2000-11-03 04:00:00,6.672363000000001,9.901233,5.886786,10.747050999999999,7.0493809999999995,3.896465,3.7935712,2.8455691,12.464986,3.9836404,6.153995500000001
2000-11-03 05:00:00,6.519662,9.957714999999999,6.318613,10.744228999999999,7.0069795,3.3983274,4.0321126000000005,2.955931,12.823058,4.1695476000000005,6.4386497
2000-11-03 06:00:00,6.131915,10.05925,6.2938514,10.746036,6.8668857,2.8850265,4.2162120000000005,3.0664550999999998,13.236081,4.244203,7.149163199999999
2000-11-03 07:00:00,5.565514,10.183341,6.1617346,10.699211,7.1560364000000005,2.5408835,4.3731694,3.1371772,13.374265,4.0812244,8.296004
2000-11-03 08:00:00,5.3282595,10.620641,6.3261294,10.2312565,8.127802,2.4334238,4.5875224999999995,3.2204794999999997,13.530447,3.7128928,8.751403999999999
2000-11-03 09:00:00,4.863368,10.777915,6.521755000000001,9.53641,8.927725,2.5364112999999997,4.9118505,3.4921947,13.683532000000001,3.7014913999999997,8.933416000000001
2000-11-03 10:00:00,4.5947569999999995,10.727964,6.6906095,8.740623,9.122359,2.6723939999999997,5.1568213,3.5801594,13.531179000000002,3.74494,8.842107
2000-11-03 11:00:00,4.617668,11.166067,7.819438000000001,8.399167,9.038489,2.3991453999999997,5.236983,3.833,13.217429000000001,3.6562426,8.848632
2000-11-03 12:00:00,4.96009,10.600475,8.649577,7.8224163,7.948497,2.7290845,5.4357169999999995,4.3591123,12.788475,3.202037,8.730163000000001
2000-11-03 13:00:00,4.714391,9.432619,8.926672,6.654408500000001,6.7707257,2.5134816000000004,5.839731700000001,4.3431945,12.127446,2.7624996,8.443968
2000-11-03 14:00:00,3.971146,8.564727,8.997588,5.118861,6.288088,1.850243,6.0056505,3.9863440000000003,11.468019,2.7790215,7.9572325
2000-11-03 15:00:00,3.8320171999999997,7.935630000000001,8.771517999999999,3.1752062000000003,6.049572,1.0835328000000002,5.7490034,3.4980872000000005,10.72377,2.4218457000000004,7.131435000000001
2000-11-03 16:00:00,4.6228886,7.435759,8.359407000000001,2.3300827,5.0825877,1.3514488000000002,5.262041,3.2204175,9.831399000000001,2.0033636,6.3521423
2000-11-03 17:00:00,5.50609,6.6719522,8.236345,2.420948,4.6601360000000005,1.8920071,5.735954,3.4072477999999995,9.183155000000001,2.4724654999999998,5.8402389999999995
2000-11-03 18:00:00,6.006341,6.446599,8.079021000000001,2.9173287999999995,4.366239,2.207738,6.3444395,3.5503949999999995,9.013099,2.9446135,5.9372926
2000-11-03 19:00:00,6.2001243,6.3651860000000005,7.71178,3.4428494,4.2379937000000005,2.4194589,6.756405,3.7272693999999995,8.964217999999999,3.3571587,5.77329
2000-11-03 20:00:00,6.1713643,5.871090000000001,7.649761,3.9517186,4.7766514,2.5233123,6.3627505,3.9204457,8.62472,3.3971962999999996,5.7491064000000005
2000-11-03 21:00:00,7.589141400000001,5.635201,7.622784599999999,4.336898000000001,5.283945,2.669651,5.718259,4.3067055,8.536142,3.3462449999999997,6.176439299999999
2000-11-03 22:00:00,9.652019000000001,5.516874,7.66861,4.7222123,5.771571,2.8755546,5.5632315000000006,4.742971400000001,8.441557000000001,3.208185,6.2296624000000005
2000-11-03 23:00:00,10.691879,5.081511,7.6908,5.055057,5.9048324,2.9973187,5.4572199999999995,5.136311,7.9883429999999995,3.0351274,5.4571157
2000-11-04 00:00:00,11.731603,4.4483440000000005,7.8043265,5.429958999999999,5.832021,3.0363915,5.3476124,5.631243,7.692077,3.0603411,5.242708
2000-11-04 01:00:00,12.400333,3.8977077000000007,8.001101,5.756078,5.6043544,3.0136166,5.3648050000000005,6.0682254,7.621963,3.0882522999999997,5.2059135
2000-11-04 02:00:00,12.380956,3.4418309999999996,8.0521,6.139416000000001,5.600231,2.9213345,5.235149400000001,6.4278455,7.5968313,2.8379493,5.2340919999999995
2000-11-04 03:00:00,12.094241,3.1038063,8.782125,5.97546,5.834667,2.8840816000000005,5.456652,6.803797200000001,7.380177499999999,2.2389112,5.543297
2000-11-04 04:00:00,11.760947999999999,2.878691,9.360272,5.7774816,6.3311,2.9382014,5.191838300000001,6.7467,6.9548917,1.7803268,5.539839700000001
2000-11-04 05:00:00,11.262449,2.9125087000000005,9.567591,5.686043,6.8803964,3.1069827,5.60907,6.767392,6.439761,1.6944394,5.3900557000000004
2000-11-04 06:00:00,11.027213,3.0976126,9.85086,5.649846599999999,7.243059599999999,3.36426,5.6729703,6.745999,6.1830573,2.172663,5.4669914
2000-11-04 07:00:00,10.994274,3.2002027,9.483628999999999,5.633694,7.778679400000001,3.5092358999999997,5.8043203000000005,7.0505770000000005,5.78759,2.7605605,5.6372623
2000-11-04 08:00:00,10.828952000000001,3.3317422999999997,9.185697,5.553469000000001,7.947799000000001,3.5681686000000004,6.107074,7.3381929999999995,5.4012027,3.2942082999999998,5.6111093
2000-11-04 09:00:00,10.590152,3.6232903,8.852859500000001,5.6480703000000005,8.057194,3.6787634,6.411315,7.3246193,5.233852,3.4892373,5.5372825
2000-11-04 10:00:00,10.228837,3.657722,8.173397,5.6969595,8.271752000000001,3.4060426,6.4489155,7.397653599999999,4.7200947,3.7959687999999994,5.4317565000000005
2000-11-04 11:00:00,9.924436,3.6493468,7.3413773,5.7217910000000005,8.329456,2.9880784,6.7831697,7.650465,4.156658,4.0701003,5.5237026
2000-11-04 12:00:00,9.996605,3.6897983999999995,6.608539,5.4694824,8.4594755,2.4531536,7.004625,8.053644,3.8697487999999995,4.511303,5.654744
2000-11-04 13:00:00,10.608525,3.83965,6.038187000000001,5.59587,8.426343,2.1663712999999998,7.095977,8.218777000000001,3.9296644,5.088698,5.473625
2000-11-04 14:00:00,11.214757,3.804378,5.576401000000001,5.147698999999999,8.075613,2.362206,7.112465400000001,8.18685,3.802834,5.7858458,4.95645
2000-11-04 15:00:00,11.5038595,3.3030693999999996,5.3276362,4.6099815,7.558627,2.3722486000000003,6.7784960000000005,8.093583,3.3816040000000003,6.5665627,4.136776
2000-11-04 16:00:00,10.992171,2.8797137999999998,5.442571599999999,3.66585,7.426741000000001,2.0619714,6.303691000000001,8.173967,3.2253887999999997,7.3995996,3.6282973
2000-11-04 17:00:00,10.039278999999999,3.155443,6.2577724,3.6574961999999998,7.827278999999999,1.798627,6.3321046999999995,8.429808999999999,3.2437918,7.9634857000000006,3.5267637
2000-11-04 18:00:00,9.1787815,3.2965419999999996,7.146128,3.633482,8.123645,1.4079946,6.773372999999999,8.467647999999999,3.2017539,8.182463,3.2428396
2000-11-04 19:00:00,8.610114,3.42751,7.793756,3.5901562999999994,8.473888,1.2677832,6.643992999999999,8.640208,3.2076125,7.8904667,3.0930939
2000-11-04 20:00:00,8.352507000000001,3.5573957000000003,8.299833,3.778143,8.49417,1.5794632,6.3954115,8.642449000000001,3.3170927000000003,8.094945,3.072181
2000-11-04 21:00:00,7.6618843,3.6552362,8.804267999999999,4.2169228,8.191942999999998,1.9832485,6.551489,8.601791,3.6687152000000003,8.247492999999999,3.2980528
2000-11-04 22:00:00,7.638623,3.6319854,8.524037,4.596417,7.9959006,2.459543,6.9208894,8.818204,4.0568743,8.785127000000001,3.5260385999999997
2000-11-04 23:00:00,7.7030168,3.3383839999999996,8.058491,4.946653400000001,7.6697183,2.9834085,7.251164,9.008774,4.399302,9.401627000000001,3.5509706
2000-11-05 00:00:00,7.499119,3.0587244,7.620164,5.320995,7.314547,3.4056754000000002,7.6996899999999995,8.697127,4.276081,10.001977,3.5750917999999996
2000-11-05 01:00:00,7.1736526,3.1472123,7.176341000000001,5.9232655,7.247000999999999,3.9019716,8.402422999999999,8.768298,4.0735426,10.357778999999999,3.6991565000000004
2000-11-05 02:00:00,6.819023599999999,3.5819147000000005,7.1934342000000004,6.302345,7.1005259999999994,4.6689787,9.05976,9.024654,4.2007103,10.526628500000001,3.8907983
2000-11-05 03:00:00,6.404682,3.4513972,7.1812705999999995,6.6609664,6.952090299999999,5.239169,8.812349000000001,9.799646000000001,4.7199073,10.455801,4.0793343
2000-11-05 04:00:00,6.0199256,3.5057678,6.7872699999999995,7.499935000000001,6.8093295,5.408937,8.610552,10.097071000000001,4.890085,10.519745,4.084357700000001
2000-11-05 05:00:00,5.4599257,3.923251,6.585215600000001,8.536382000000001,6.5261755,5.1122856,8.547563,10.158663,4.881465400000001,10.542066,3.954738
2000-11-05 06:00:00,5.0048423,4.351381,6.1471562,9.922222,6.029771,4.813829,8.421811,10.030847,4.736433,10.238992,3.8828132000000006
2000-11-05 07:00:00,4.76791,4.5734315,6.3257637,10.433702,5.394428700000001,4.8711815000000005,8.479230000000001,9.761911,4.588203,9.594638,3.769535
2000-11-05 08:00:00,4.8538623,4.5231957000000005,6.242163,10.190936,4.835575,5.3165629999999995,8.562988,9.406857,4.839898000000001,8.955272,3.3688765
2000-11-05 09:00:00,5.0615196,4.4818916,6.1748376,10.227635000000001,4.411588,6.757353,8.596541,9.270023,5.0147580000000005,8.525203999999999,3.1926598999999998
2000-11-05 10:00:00,5.1763353,4.558987999999999,6.1579999999999995,10.397488000000001,4.2331595,8.916910000000001,8.719805000000001,9.150063000000001,4.761647,8.541047,2.6581705
2000-11-05 11:00:00,5.456835,4.9867506,6.0766263,10.575248,3.9216487,9.926957000000002,8.9416685,9.079286,4.588028400000001,8.346635000000001,2.1982257
2000-11-05 12:00:00,5.742882700000001,5.564871,6.029861,10.609195,3.4367473,9.137286999999999,9.4969635,9.059435,4.497277700000001,7.9432507,1.7940738
2000-11-05 13:00:00,5.553223,5.461417,6.182706,10.461426,3.195377,7.553522599999999,9.485608000000001,8.547114,4.592818,7.342741,1.3642615
2000-11-05 14:00:00,5.141782,5.288611,6.2304335,10.382784,2.658028,5.4395904999999996,9.229711,7.9186606,4.733283,6.529667400000001,0.9708954
2000-11-05 15:00:00,4.67785,4.555176,6.092667,9.715565,1.3121096,3.668825,8.907091000000001,7.038427400000001,4.756573,5.638858,0.5112553
2000-11-05 16:00:00,4.5837536,4.1678004,5.805868,8.481885,0.2786781,2.4323473,8.70084,5.770029,4.7789054,4.793625,0.25659725
2000-11-05 17:00:00,4.8196900000000005,4.6948669999999995,6.312428,7.7041273,1.2034867,2.2639961,8.256975,5.444443,4.8987775000000005,4.3345113,0.5839999
2000-11-05 18:00:00,5.154646400000001,4.699336,6.9106374000000015,7.4521774999999995,2.253955,2.8213887000000004,8.166102,5.4294796,5.039630000000001,4.2041144,1.0291648000000002
2000-11-05 19:00:00,5.317601,4.6328974,6.874059700000001,7.271762,3.1795397000000003,3.5285351,8.243795,5.1874695,5.00168,3.9986284,1.5690137
2000-11-05 20:00:00,5.6269602999999995,4.558111,6.699674000000001,7.2983465,4.0781617,3.9190273,8.170094,4.7810760000000005,5.3403220000000005,3.85399,2.1013286
2000-11-05 21:00:00,5.58643,4.528011,6.724031399999999,7.4311223,4.5698857,4.2765336,8.082395,4.3122773,5.953328599999999,3.7375192999999998,2.4779167
2000-11-05 22:00:00,5.1120343,4.408343,6.639444,7.3895197,5.303128,4.2027636,8.003306,3.8949747,6.229774,3.7211406000000005,2.8244872
2000-11-05 23:00:00,4.538099,4.226882499999999,6.149762,7.2959957,5.863102,4.147156,7.996276400000001,3.807067,6.489831,3.5133273999999997,3.029058
2000-11-06 00:00:00,4.359649,3.9211507000000005,5.777042,7.1009927,6.775474000000001,4.790709,7.94499,3.8204233999999997,6.532078299999999,3.2506852000000004,3.1588254
2000-11-06 01:00:00,4.4297824,3.5144486000000006,5.7870935999999995,6.787820299999999,7.6202616999999995,5.524078,8.020849,3.8616476000000004,6.878871000000001,3.3637697999999996,3.3255540999999997
2000-11-06 02:00:00,4.758489599999999,3.3271022000000006,5.735469999999999,6.4000224999999995,8.365981,6.357918,8.176743,4.053218,7.0602083,3.5421042000000003,3.5435605000000003
2000-11-06 03:00:00,4.753114,3.3519676,5.867661,5.7618885,9.256651,6.9298589999999995,8.288986,4.4936147,7.2692485,3.3740002999999996,3.7728464999999995
2000-11-06 04:00:00,4.798132,3.0659292000000002,6.025359,5.247521,10.203669,8.224337,8.485375,5.083004,7.4376679999999995,3.1697252000000002,3.9201879999999996
2000-11-06 05:00:00,4.6110597,2.5614517000000006,6.314582,5.102794,10.905889,8.483433999999999,8.791917999999999,5.6698804,8.011733999999999,3.1959492999999997,4.0692587
2000-11-06 06:00:00,4.3856725999999995,2.1053772,6.962977400000001,5.024234,11.432552000000001,8.943133999999999,8.954522,6.0423493,8.314751,3.2665594,4.2558722
